Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
2010-05-01,154066.0,170.956277,0.0,0.0,41.3,34725.666666666664,1723358323002.3333,49625810.0,765.3333333333334,73481.0,0.0,16.3,126.4,0.0,0.0,0.0,9150.0,12549089396453.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1374920324079234,3.7993085236671207,-4.738319283743479,-4.578489961126741
2010-06-01,150119.0,178.19157,0.0,0.0,41.3,34808.583333333336,1728173660011.6667,49645853.0,784.6666666666666,73141.25,0.0,21.7,126.9,0.0,0.0,0.0,9216.25,12646032168237.75,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1368339498908083,3.781381011927739,-4.917878676383289,-4.763018485875485
2010-07-01,195188.0,177.805747,0.0,0.0,41.3,34891.5,1732988997021.0,49665896.0,804.0,72801.5,0.0,25.1,286.7,0.0,0.0,0.0,9282.5,12742974940022.5,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1361758673736932,3.763453500188357,-5.0974380690231,-4.947547010624229
2010-08-01,241987.0,173.965555,0.0,0.0,41.3,34974.416666666664,1737804334030.3333,49685938.0,823.3333333333333,72461.75,0.0,26.6,295.2,0.0,0.0,0.0,9348.75,12839917711807.25,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1355177848565781,3.7455259884489753,-5.27699746166291,-5.132075535372973
2010-09-01,176196.0,172.206716,0.0,0.0,41.3,35057.333333333336,1742619671039.6667,49705981.0,842.6666666666666,72122.0,0.0,21.8,261.5,0.0,0.0,0.0,9415.0,12936860483592.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1348597023394629,3.7275984767095935,-5.45655685430272,-5.316604060121717
2010-10-01,181428.0,168.384981,0.0,0.0,41.3,35140.25,1747435008049.0,49726024.0,862.0,71782.25,0.0,14.7,52.1,0.0,0.0,0.0,9481.25,13033803255376.75,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1342016198223478,3.7096709649702113,-5.63611624694253,-5.501132584870461
2010-11-01,136152.0,169.950816,0.0,0.0,41.3,35223.166666666664,1752250345058.3333,49746067.0,881.3333333333333,71442.5,0.0,7.5,19.3,0.0,0.0,0.0,9547.5,13130746027161.5,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1335435373052327,3.6917434532308295,-5.815675639582341,-5.685661109619205
2010-12-01,119061.0,172.269547,0.0,0.0,41.3,35306.083333333336,1757065682067.6667,49766110.0,900.6666666666666,71102.75,0.0,1.2,39.8,0.0,0.0,0.0,9613.75,13227688798946.25,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1328854547881175,3.673815941491448,-5.995235032222151,-5.870189634367948
2011-01-01,113927.0,169.645488,0.0,0.0,38.8,35389.0,1761881019077.0,49786153.0,920.0,70763.0,0.0,-4.4,14.5,0.0,0.0,0.0,9680.0,13324631570731.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1322273722710024,3.655888429752066,-6.174794424861961,-6.0547181591166925
2011-02-01,157019.0,169.742085,0.0,0.0,38.8,35444.0,1765444739271.5833,49809027.0,923.8333333333334,74964.41666666667,0.0,2.1,63.7,0.0,0.0,0.0,9737.583333333334,13410514454514.584,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.131684549207432,3.640892938277773,-6.102502574281696,-5.989611933931106
2011-03-01,163261.0,170.657305,0.0,0.0,38.8,35499.0,1769008459466.1667,49831901.0,927.6666666666666,79165.83333333333,0.0,4.5,26.1,0.0,0.0,0.0,9795.166666666666,13496397338298.166,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1311417261438615,3.6258974468034806,-6.030210723701431,-5.924505708745518
2011-04-01,153875.0,166.277411,0.0,0.0,38.8,35554.0,1772572179660.75,49854774.0,931.5,83367.25,0.0,10.9,108.5,0.0,0.0,0.0,9852.75,13582280222081.75,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1305989030802911,3.610901955329188,-5.957918873121166,-5.859399483559932
2011-05-01,152347.0,166.973262,0.0,0.0,38.8,35609.0,1776135899855.3333,49877648.0,935.3333333333334,87568.66666666667,0.0,16.3,121.5,0.0,0.0,0.0,9910.333333333334,13668163105865.334,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1300560800167206,3.595906463854895,-5.8856270225409,-5.794293258374345
2011-06-01,179508.0,166.951792,0.0,0.0,38.8,35664.0,1779699620049.9167,49900522.0,939.1666666666666,91770.08333333334,0.0,21.3,331.6,0.0,0.0,0.0,9967.916666666666,13754045989648.916,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1295132569531502,3.5809109723806025,-5.813335171960635,-5.729187033188757
2011-07-01,244573.0,163.946519,0.0,0.0,38.8,35719.0,1783263340244.5,49923396.0,943.0,95971.5,0.0,24.7,370.3,0.0,0.0,0.0,10025.5,13839928873432.5,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1289704338895797,3.56591548090631,-5.741043321380371,-5.66408080800317
2011-08-01,276299.0,167.872581,0.0,0.0,38.8,35774.0,1786827060439.0833,49946270.0,946.8333333333334,100172.91666666669,0.0,24.8,224.9,0.0,0.0,0.0,10083.083333333334,13925811757216.084,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1284276108260093,3.5509199894320167,-5.668751470800105,-5.598974582817584
2011-09-01,231462.0,175.579738,0.0,0.0,38.8,35829.0,1790390780633.6667,49969144.0,950.6666666666666,104374.33333333334,0.0,21.0,67.4,0.0,0.0,0.0,10140.666666666666,14011694640999.666,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1278847877624388,3.535924497957724,-5.59645962021984,-5.533868357631996
2011-10-01,214681.0,180.833332,0.0,0.0,38.8,35884.0,1793954500828.25,49992018.0,954.5,108575.75,0.0,14.4,67.2,0.0,0.0,0.0,10198.25,14097577524783.25,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1273419646988684,3.520929006483432,-5.524167769639575,-5.468762132446409
2011-11-01,174164.0,178.470251,0.0,0.0,38.8,35939.0,1797518221022.8333,50014891.0,958.3333333333334,112777.16666666669,0.0,10.6,112.1,0.0,0.0,0.0,10255.833333333334,14183460408566.834,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1267991416352979,3.505933515009138,-5.45187591905931,-5.403655907260823
2011-12-01,159080.0,181.125424,0.0,0.0,38.8,35994.0,1801081941217.4167,50037765.0,962.1666666666666,116978.58333333334,0.0,0.7,24.6,0.0,0.0,0.0,10313.416666666666,14269343292350.416,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1262563185717275,3.490938023534846,-5.379584068479044,-5.338549682075235
2012-01-01,167022.0,181.074855,0.0,0.0,37.6,36049.0,1804645661412.0,50060639.0,966.0,121180.0,0.0,-1.1,22.9,0.0,0.0,0.0,10371.0,14355226176134.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.125713495508157,3.4759425320605533,-5.307292217898779,-5.273443456889648
2012-02-01,173790.0,178.310291,0.0,0.0,37.6,36130.0,1809579827520.0,50084396.0,976.1666666666666,121966.58333333331,0.0,-0.6,26.9,0.0,0.0,0.0,10431.916666666666,14446674310026.666,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1252888357839085,3.4641660203889604,-5.228640410248355,-5.196670721437466
2012-03-01,183691.0,178.552361,0.0,0.0,37.6,36211.0,1814513993628.0,50108152.0,986.3333333333334,122753.16666666669,0.0,5.4,104.6,0.0,0.0,0.0,10492.833333333334,14538122443919.334,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.12486417605966,3.452389508717368,-5.149988602597931,-5.1198979859852844
2012-04-01,222114.0,180.340477,0.0,0.0,37.6,36292.0,1819448159736.0,50131909.0,996.5,123539.75,0.0,12.2,156.3,0.0,0.0,0.0,10553.75,14629570577812.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1244395163354114,3.4406129970457755,-5.071336794947507,-5.043125250533103
2012-05-01,210439.0,183.356393,0.0,0.0,37.6,36373.0,1824382325844.0,50155666.0,1006.6666666666666,124326.33333333331,0.0,17.5,45.8,0.0,0.0,0.0,10614.666666666666,14721018711704.666,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1240148566111629,3.4288364853741826,-4.992684987297083,-4.966352515080921
2012-06-01,230124.0,183.073976,0.0,0.0,37.6,36454.0,1829316491952.0,50179423.0,1016.8333333333334,125112.91666666669,0.0,21.6,114.7,0.0,0.0,0.0,10675.583333333334,14812466845597.334,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1235901968869144,3.4170599737025897,-4.914033179646658,-4.889579779628739
2012-07-01,322917.0,179.353627,0.0,0.0,37.6,36535.0,1834250658060.0,50203180.0,1027.0,125899.5,0.0,25.2,341.5,0.0,0.0,0.0,10736.5,14903914979490.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1231655371626659,3.4052834620309973,-4.835381371996235,-4.812807044176557
2012-08-01,359065.0,178.01673,0.0,0.0,37.6,36616.0,1839184824168.0,50226936.0,1037.1666666666667,126686.08333333331,0.0,26.2,386.0,0.0,0.0,0.0,10797.416666666666,14995363113382.666,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1227408774384173,3.393506950359405,-4.756729564345811,-4.736034308724375
2012-09-01,283402.0,177.760305,0.0,0.0,37.6,36697.0,1844118990276.0,50250693.0,1047.3333333333333,127472.66666666669,0.0,20.2,264.0,0.0,0.0,0.0,10858.333333333334,15086811247275.334,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1223162177141688,3.381730438687812,-4.678077756695386,-4.659261573272193
2012-10-01,279440.0,176.356839,0.0,0.0,37.6,36778.0,1849053156384.0,50274450.0,1057.5,128259.25,0.0,14.8,72.1,0.0,0.0,0.0,10919.25,15178259381168.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1218915579899203,3.369953927016219,-4.599425949044962,-4.582488837820011
2012-11-01,204533.0,174.396027,0.0,0.0,37.6,36859.0,1853987322492.0,50298206.0,1067.6666666666667,129045.83333333331,0.0,6.6,65.9,0.0,0.0,0.0,10980.166666666666,15269707515060.666,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1214668982656718,3.3581774153446267,-4.520774141394538,-4.505716102367829
2012-12-01,195997.0,172.530107,0.0,0.0,37.6,36940.0,1858921488600.0,50321963.0,1077.8333333333333,129832.41666666669,0.0,-1.2,65.8,0.0,0.0,0.0,11041.083333333334,15361155648953.334,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1210422385414232,3.346400903673034,-4.4421223337441145,-4.428943366915648
2013-01-01,196371.0,171.416195,0.0,0.0,35.4,37021.0,1863855654708.0,50345720.0,1088.0,130619.0,0.0,-1.6,29.0,0.0,0.0,0.0,11102.0,15452603782846.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1206175788171747,3.3346243920014413,-4.36347052609369,-4.352170631463466
2013-02-01,249698.0,174.442371,0.0,0.0,35.4,37099.833333333336,1868655546915.5,50367569.0,1105.0833333333333,131943.33333333334,0.0,0.7,67.0,0.0,0.0,0.0,11164.416666666666,15547011353855.584,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1202204052281639,3.323713683554833,-4.353272369653324,-4.338758554564541
2013-03-01,276479.0,177.468266,0.0,0.0,35.4,37178.66666666666,1873455439123.0,50389417.0,1122.1666666666667,133267.66666666666,0.0,6.5,60.7,0.0,0.0,0.0,11226.833333333334,15641418924865.166,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1198232316391531,3.3128029751082244,-4.343074213212956,-4.325346477665617
2013-04-01,335069.0,181.331927,0.0,0.0,35.4,37257.5,1878255331330.5,50411266.0,1139.25,134592.0,0.0,10.3,87.8,0.0,0.0,0.0,11289.25,15735826495874.75,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1194260580501424,3.301892266661616,-4.33287605677259,-4.311934400766692
2013-05-01,278723.0,181.233156,0.0,0.0,35.4,37336.333333333336,1883055223538.0,50433115.0,1156.3333333333333,135916.33333333334,0.0,17.0,139.4,0.0,0.0,0.0,11351.666666666666,15830234066884.334,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1190288844611316,3.2909815582150075,-4.322677900332224,-4.298522323867768
2013-06-01,399031.0,185.200193,0.0,0.0,35.4,37415.16666666666,1887855115745.5,50454963.0,1173.4166666666667,137240.66666666666,0.0,21.9,100.4,0.0,0.0,0.0,11414.083333333334,15924641637893.916,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1186317108721208,3.280070849768399,-4.312479743891857,-4.285110246968843
2013-07-01,569787.0,183.648926,0.0,0.0,35.4,37494.0,1892655007953.0,50476812.0,1190.5,138565.0,0.0,26.2,291.3,0.0,0.0,0.0,11476.5,16019049208903.5,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.11823453728311,3.2691601413217906,-4.302281587451491,-4.271698170069918
2013-08-01,642258.0,182.37481,0.0,0.0,35.4,37572.833333333336,1897454900160.5,50498661.0,1207.5833333333333,139889.33333333334,0.0,27.2,176.3,0.0,0.0,0.0,11538.916666666666,16113456779913.084,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1178373636940993,3.258249432875182,-4.292083431011124,-4.258286093170994
2013-09-01,483518.0,177.098273,0.0,0.0,35.4,37651.66666666666,1902254792368.0,50520509.0,1224.6666666666667,141213.66666666666,0.0,21.3,112.3,0.0,0.0,0.0,11601.333333333334,16207864350922.666,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1174401901050885,3.2473387244285736,-4.281885274570757,-4.244874016272069
2013-10-01,343273.0,174.794157,0.0,0.0,35.4,37730.5,1907054684575.5,50542358.0,1241.75,142538.0,0.0,15.7,82.8,0.0,0.0,0.0,11663.75,16302271921932.25,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1170430165160777,3.236428015981965,-4.271687118130391,-4.231461939373145
2013-11-01,276428.0,174.41829,0.0,0.0,35.4,37809.333333333336,1911854576783.0,50564207.0,1258.8333333333333,143862.33333333334,0.0,7.3,57.0,0.0,0.0,0.0,11726.166666666666,16396679492941.834,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1166458429270669,3.2255173075353567,-4.261488961690024,-4.218049862474221
2013-12-01,276234.0,173.819556,0.0,0.0,35.4,37888.16666666666,1916654468990.5,50586055.0,1275.9166666666667,145186.66666666666,0.0,1.4,24.8,0.0,0.0,0.0,11788.583333333334,16491087063951.416,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1162486693380562,3.214606599088748,-4.251290805249657,-4.204637785575295
2014-01-01,296708.0,176.516344,0.0,0.0,36.4,37967.0,1921454361198.0,50607904.0,1293.0,146511.0,0.0,0.5,19.6,0.0,0.0,0.0,11851.0,16585494634961.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1158514957490454,3.20369589064214,-4.241092648809291,-4.191225708676371
2014-02-01,326295.0,176.086802,0.0,0.0,36.4,38038.833333333336,1925782871250.0,50625836.0,1309.25,147670.25,0.0,2.1,54.7,0.0,0.0,0.0,11914.416666666666,16682008417965.584,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1154652870380184,3.193282444633189,-4.244312489232236,-4.18787409366981
2014-03-01,423768.0,173.443144,0.0,0.0,36.4,38110.66666666666,1930111381302.0,50643768.0,1325.5,148829.5,0.0,7.3,75.0,0.0,0.0,0.0,11977.833333333334,16778522200970.166,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1150790783269914,3.182868998624238,-4.24753232965518,-4.184522478663251
2014-04-01,531947.0,167.63112,0.0,0.0,36.4,38182.5,1934439891354.0,50661700.0,1341.75,149988.75,0.0,12.8,91.8,0.0,0.0,0.0,12041.25,16875035983974.75,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1146928696159644,3.172455552615287,-4.250752170078125,-4.18117086365669
2014-05-01,517031.0,164.271164,0.0,0.0,36.4,38254.333333333336,1938768401406.0,50679632.0,1358.0,151148.0,0.0,17.8,79.3,0.0,0.0,0.0,12104.666666666666,16971549766979.334,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1143066609049374,3.162042106606336,-4.25397201050107,-4.177819248650129
2014-06-01,573852.0,163.574862,0.0,0.0,36.4,38326.16666666666,1943096911458.0,50697564.0,1374.25,152307.25,0.0,21.4,88.8,0.0,0.0,0.0,12168.083333333334,17068063549983.916,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1139204521939104,3.1516286605973853,-4.257191850924015,-4.174467633643569
2014-07-01,692053.0,164.684143,0.0,0.0,36.4,38398.0,1947425421510.0,50715496.0,1390.5,153466.5,0.0,24.8,182.2,0.0,0.0,0.0,12231.5,17164577332988.5,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1135342434828834,3.141215214588434,-4.26041169134696,-4.171116018637008
2014-08-01,757683.0,166.427266,0.0,0.0,36.4,38469.833333333336,1951753931562.0,50733427.0,1406.75,154625.75,0.0,23.6,425.7,0.0,0.0,0.0,12294.916666666666,17261091115993.084,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1131480347718565,3.130801768579483,-4.263631531769905,-4.167764403630448
2014-09-01,564078.0,168.691584,0.0,0.0,36.4,38541.66666666666,1956082441614.0,50751359.0,1423.0,155785.0,0.0,20.9,103.6,0.0,0.0,0.0,12358.333333333334,17357604898997.666,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1127618260608295,3.120388322570532,-4.266851372192849,-4.164412788623888
2014-10-01,562278.0,173.281669,0.0,0.0,36.4,38613.5,1960410951666.0,50769291.0,1439.25,156944.25,0.0,15.1,110.4,0.0,0.0,0.0,12421.75,17454118682002.25,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1123756173498025,3.1099748765615813,-4.270071212615794,-4.161061173617327
2014-11-01,460671.0,179.341935,0.0,0.0,36.4,38685.333333333336,1964739461718.0,50787223.0,1455.5,158103.5,0.0,9.0,59.9,0.0,0.0,0.0,12485.166666666666,17550632465006.834,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1119894086387755,3.0995614305526304,-4.273291053038739,-4.157709558610767
2014-12-01,420501.0,178.174381,0.0,0.0,36.4,38757.16666666666,1969067971770.0,50805155.0,1471.75,159262.75,0.0,-0.4,29.9,0.0,0.0,0.0,12548.583333333334,17647146248011.418,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1116031999277485,3.08914798454368,-4.276510893461683,-4.154357943604206
2015-01-01,394345.0,175.181614,0.0,0.0,36.3,38829.0,1973396481822.0,50823087.0,1488.0,160422.0,0.0,0.5,36.3,0.0,0.0,0.0,12612.0,17743660031016.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1112169912167215,3.0787345385347287,-4.279730733884628,-4.151006328597646
2015-02-01,516787.0,176.227559,0.0,0.0,36.3,38911.16666666666,1978104151125.1667,50836450.0,1508.8333333333333,161537.91666666666,0.0,1.9,31.8,0.0,0.0,0.0,12677.583333333334,17843941816639.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1108768130848594,3.0697975278011738,-4.2496994916943285,-4.113484938763512
2015-03-01,515130.0,178.368159,0.0,0.0,36.3,38993.333333333336,1982811820428.3333,50849814.0,1529.6666666666667,162653.83333333334,0.0,6.4,47.6,0.0,0.0,0.0,12743.166666666666,17944223602262.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1105366349529973,3.060860517067619,-4.219668249504028,-4.075963548929379
2015-04-01,641610.0,175.048963,0.0,0.0,36.3,39075.5,1987519489731.5,50863177.0,1550.5,163769.75,0.0,12.3,150.1,0.0,0.0,0.0,12808.75,18044505387885.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1101964568211352,3.051923506334064,-4.189637007313728,-4.038442159095245
2015-05-01,618083.0,176.4338,0.0,0.0,36.3,39157.66666666666,1992227159034.6667,50876540.0,1571.3333333333333,164885.66666666666,0.0,17.8,78.8,0.0,0.0,0.0,12874.333333333334,18144787173508.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1098562786892731,3.042986495600509,-4.159605765123427,-4.000920769261112
2015-06-01,315095.0,179.462399,0.0,0.0,36.3,39239.833333333336,1996934828337.8333,50889903.0,1592.1666666666667,166001.58333333334,0.0,21.2,128.1,0.0,0.0,0.0,12939.916666666666,18245068959131.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.109516100557411,3.034049484866954,-4.129574522933127,-3.9633993794269786
2015-07-01,255632.0,184.682819,0.0,0.0,36.3,39322.0,2001642497641.0,50903266.0,1613.0,167117.5,0.0,24.1,203.5,0.0,0.0,0.0,13005.5,18345350744754.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1091759224255489,3.0251124741333992,-4.099543280742827,-3.925877989592845
2015-08-01,513275.0,186.004334,0.0,0.0,36.3,39404.16666666666,2006350166944.1667,50916630.0,1633.8333333333333,168233.41666666666,0.0,25.2,184.7,0.0,0.0,0.0,13071.083333333334,18445632530377.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1088357442936868,3.016175463399844,-4.069512038552526,-3.888356599758712
2015-09-01,591242.0,186.110614,0.0,0.0,36.3,39486.333333333336,2011057836247.3333,50929993.0,1654.6666666666667,169349.33333333334,0.0,20.5,85.0,0.0,0.0,0.0,13136.666666666666,18545914316000.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1084955661618247,3.007238452666289,-4.039480796362226,-3.850835209924578
2015-10-01,650174.0,180.260204,0.0,0.0,36.3,39568.5,2015765505550.5,50943356.0,1675.5,170465.25,0.0,15.2,66.3,0.0,0.0,0.0,13202.25,18646196101623.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1081553880299626,2.998301441932734,-4.009449554171926,-3.813313820090445
2015-11-01,507579.0,181.178728,0.0,0.0,36.3,39650.66666666666,2020473174853.6667,50956720.0,1696.3333333333333,171581.16666666666,0.0,9.7,127.4,0.0,0.0,0.0,13267.833333333334,18746477887246.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1078152098981005,2.989364431199179,-3.979418311981625,-3.775792430256312
2015-12-01,465218.0,182.006763,0.0,0.0,36.3,39732.833333333336,2025180844156.8333,50970083.0,1717.1666666666667,172697.08333333334,0.0,3.5,45.4,0.0,0.0,0.0,13333.416666666666,18846759672869.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1074750317662383,2.9804274204656243,-3.949387069791325,-3.7382710404221777
2016-01-01,521981.0,183.145737,0.0,0.0,36.1,39815.0,2029888513460.0,50983446.0,1738.0,173813.0,0.0,-0.9,42.7,0.0,0.0,0.0,13399.0,18947041458492.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1071348536343762,2.9714904097320693,-3.919355827601025,-3.700749650588045
2016-02-01,546408.0,185.797551,0.0,0.0,36.1,39910.16666666666,2035129215984.5835,50992860.0,1746.8333333333333,175125.0,0.0,1.7,57.3,0.0,0.0,0.0,13469.416666666666,19054818858914.832,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1068232974023165,2.96348171954542,-3.9034009620070025,-3.678868433886208
2016-03-01,601671.0,182.104495,0.0,0.0,36.1,40005.333333333336,2040369918509.1667,51002273.0,1755.6666666666667,176437.0,0.0,7.1,68.3,0.0,0.0,0.0,13539.833333333334,19162596259337.668,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1065117411702568,2.9554730293587705,-3.88744609641298,-3.6569872171843727
2016-04-01,682318.0,177.042731,0.0,0.0,36.1,40100.5,2045610621033.75,51011686.0,1764.5,177749.0,0.0,13.3,158.2,0.0,0.0,0.0,13610.25,19270373659760.5,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.106200184938197,2.9474643391721216,-3.8714912308189575,-3.635106000482537
2016-05-01,705844.0,179.995277,0.0,0.0,36.1,40195.66666666666,2050851323558.3333,51021100.0,1773.3333333333333,179061.0,0.0,18.1,128.8,0.0,0.0,0.0,13680.666666666666,19378151060183.33,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1058886287061373,2.939455648985472,-3.855536365224935,-3.613224783780701
2016-06-01,758534.0,177.057658,0.0,0.0,36.1,40290.833333333336,2056092026082.9167,51030514.0,1782.1666666666667,180373.0,0.0,22.0,116.9,0.0,0.0,0.0,13751.083333333334,19485928460606.168,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1055770724740776,2.9314469587988228,-3.839581499630912,-3.591343567078865
2016-07-01,917519.0,171.02286,0.0,0.0,36.1,40386.0,2061332728607.5,51039927.0,1791.0,181685.0,0.0,25.3,273.4,0.0,0.0,0.0,13821.5,19593705861029.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1052655162420179,2.9234382686121734,-3.8236266340368896,-3.5694623503770293
2016-08-01,873771.0,167.100208,0.0,0.0,36.1,40481.16666666666,2066573431132.0835,51049340.0,1799.8333333333333,182997.0,0.0,26.7,108.3,0.0,0.0,0.0,13891.916666666666,19701483261451.832,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1049539600099581,2.915429578425524,-3.807671768442867,-3.5475811336751937
2016-09-01,726266.0,166.285393,0.0,0.0,36.1,40576.333333333336,2071814133656.6667,51058754.0,1808.6666666666667,184309.0,0.0,21.4,175.0,0.0,0.0,0.0,13962.333333333334,19809260661874.668,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1046424037778984,2.9074208882388746,-3.7917169028488447,-3.5256999169733576
2016-10-01,680918.0,167.529391,0.0,0.0,36.1,40671.5,2077054836181.25,51068168.0,1817.5,185621.0,0.0,15.8,154.6,0.0,0.0,0.0,14032.75,19917038062297.5,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1043308475458387,2.899412198052225,-3.7757620372548217,-3.503818700271521
2016-11-01,516956.0,170.101149,0.0,0.0,36.1,40766.66666666666,2082295538705.8333,51077581.0,1826.3333333333333,186933.0,0.0,8.1,48.1,0.0,0.0,0.0,14103.166666666666,20024815462720.33,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1040192913137789,2.891403507865576,-3.7598071716607993,-3.481937483569686
2016-12-01,535536.0,171.073937,0.0,0.0,36.1,40861.833333333336,2087536241230.4167,51086994.0,1835.1666666666667,188245.0,0.0,3.3,64.8,0.0,0.0,0.0,14173.583333333334,20132592863143.168,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1037077350817192,2.883394817678927,-3.7438523060667768,-3.4600562668678503
2017-01-01,565243.0,171.402484,0.0,0.0,38.1,40957.0,2092776943755.0,51096408.0,1844.0,189557.0,0.0,0.2,20.0,0.0,0.0,0.0,14244.0,20240370263566.0,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1033961788496595,2.8753861274922774,-3.7278974404727534,-3.438175050166014
2017-02-01,590790.0,166.23601,0.0,0.0,38.1,41041.083333333336,2097334361833.3333,51102682.0,1866.25,190469.66666666663,0.0,1.7,30.8,0.0,0.0,0.0,14318.166666666666,20354174023527.668,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1030625006719579,2.866850745496616,-3.761731640168647,-3.4670509236779967
2017-03-01,360782.0,164.383454,0.0,0.0,38.1,41125.16666666666,2101891779911.6667,51108957.0,1888.5,191382.3333333333,0.0,6.3,27.4,0.0,0.0,0.0,14392.333333333334,20467977783489.33,35.907757,127.766922,2123.1795591404366,Korea (ROK),0.1027288224942563,2.858315363500954,-3.795565839864538,-3.4959267971899792
