Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
2003-09-01,57716.0,0.211155,0.0,0.0,35.276653907781366,62348.0,259497656811.3333,4161210.0,216.66666666666663,36486.66666666666,0.0,27.6,195.0,0.0,0.0,0.0,4678.333333333333,6178526284018.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0420031125362897,13.329388545085507,-1.3604059506830766,-1.7600422305726395
2003-10-01,56700.0,0.20976,0.0,0.0,35.276653907781366,62763.75,261470406275.5,4165208.0,217.5,36556.25,0.0,27.3,329.1,0.0,0.0,0.0,4713.0,6227289461589.25,1.352083,103.819836,3820.8840749122814,Singapore,0.0419905018395003,13.319181745123036,-1.1192418129530777,-1.5699358887433603
2003-11-01,67542.0,0.209084,0.0,0.0,35.276653907781366,63179.5,263443155739.66663,4169206.0,218.3333333333333,36625.833333333336,0.0,27.2,243.5,0.0,0.0,0.0,4747.666666666667,6276052639160.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0419778911427109,13.308974945160566,-0.8780776752230781,-1.3798295469140816
2003-12-01,71082.0,0.206854,0.0,0.0,35.276653907781366,63595.25,265415905203.8333,4173204.0,219.16666666666663,36695.41666666666,0.0,26.5,367.5,0.0,0.0,0.0,4782.333333333333,6324815816731.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0419652804459215,13.298768145198096,-0.6369135374930788,-1.1897232050848023
2004-01-01,79717.0,0.205305,0.0,0.0,34.85203837470869,64011.0,267388654668.0,4177202.0,220.0,36765.0,0.0,27.2,346.2,0.0,0.0,0.0,4817.0,6373578994303.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0419526697491322,13.288561345235625,-0.3957493997630799,-0.9996168632555236
2004-02-01,50903.0,0.203893,0.0,0.0,34.85203837470869,64270.583333333336,268967687713.0833,4184576.0,220.41666666666663,36773.0,0.0,27.5,73.8,0.0,0.0,0.0,4860.166666666667,6434049223389.083,1.352083,103.819836,3820.8840749122814,Singapore,0.0418177458743682,13.22969732185493,-0.7209958430632677,-1.406917955579963
2004-03-01,53481.0,0.205497,0.0,0.0,34.85203837470869,64530.16666666666,270546720758.16663,4191950.0,220.8333333333333,36781.0,0.0,28.2,321.8,0.0,0.0,0.0,4903.333333333333,6494519452475.167,1.352083,103.819836,3820.8840749122814,Singapore,0.0416828219996042,13.170833298474236,-1.0462422863634555,-1.8142190479044016
2004-04-01,75069.0,0.203736,0.0,0.0,34.85203837470869,64789.75,272125753803.25,4199325.0,221.25,36789.0,0.0,28.5,144.3,0.0,0.0,0.0,4946.5,6554989681561.25,1.352083,103.819836,3820.8840749122814,Singapore,0.0415478981248403,13.11196927509354,-1.371488729663643,-2.221520140228841
2004-05-01,70022.0,0.206872,0.0,0.0,34.85203837470869,65049.333333333336,273704786848.3333,4206699.0,221.66666666666663,36797.0,0.0,28.5,180.8,0.0,0.0,0.0,4989.666666666667,6615459910647.333,1.352083,103.819836,3820.8840749122814,Singapore,0.0414129742500763,13.053105251712848,-1.696735172963831,-2.62882123255328
2004-06-01,63025.0,0.207086,0.0,0.0,34.85203837470869,65308.91666666666,275283819893.4167,4214073.0,222.0833333333333,36805.0,0.0,28.3,135.0,0.0,0.0,0.0,5032.833333333333,6675930139733.417,1.352083,103.819836,3820.8840749122814,Singapore,0.0412780503753123,12.994241228332152,-2.0219816162640187,-3.0361223248777187
2004-07-01,92653.0,0.206999,0.0,0.0,34.85203837470869,65568.5,276862852938.5,4221448.0,222.5,36813.0,0.0,27.0,233.3,0.0,0.0,0.0,5076.0,6736400368819.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0411431265005484,12.935377204951456,-2.3472280595642063,-3.443423417202158
2004-08-01,90215.0,0.207424,0.0,0.0,34.85203837470869,65828.08333333333,278441885983.5833,4228822.0,222.91666666666663,36821.0,0.0,27.7,161.5,0.0,0.0,0.0,5119.166666666667,6796870597905.583,1.352083,103.819836,3820.8840749122814,Singapore,0.0410082026257844,12.876513181570765,-2.6724745028643944,-3.850724509526597
2004-09-01,62125.0,0.205053,0.0,0.0,34.85203837470869,66087.66666666667,280020919028.6667,4236196.0,223.3333333333333,36829.0,0.0,27.1,162.6,0.0,0.0,0.0,5162.333333333333,6857340826991.667,1.352083,103.819836,3820.8840749122814,Singapore,0.0408732787510204,12.81764915819007,-2.997720946164582,-4.2580256018510365
2004-10-01,70449.0,0.202814,0.0,0.0,34.85203837470869,66347.25,281599952073.75,4243570.0,223.75,36837.0,0.0,27.1,301.9,0.0,0.0,0.0,5205.5,6917811056077.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0407383548762565,12.758785134809376,-3.322967389464769,-4.665326694175475
2004-11-01,88228.0,0.199626,0.0,0.0,34.85203837470869,66606.83333333333,283178985118.8333,4250944.0,224.16666666666663,36845.0,0.0,27.1,237.5,0.0,0.0,0.0,5248.666666666667,6978281285163.833,1.352083,103.819836,3820.8840749122814,Singapore,0.0406034310014925,12.69992111142868,-3.6482138327649576,-5.072627786499914
2004-12-01,84392.0,0.198432,0.0,0.0,34.85203837470869,66866.41666666667,284758018163.9167,4258319.0,224.5833333333333,36853.0,0.0,26.4,314.5,0.0,0.0,0.0,5291.833333333333,7038751514249.917,1.352083,103.819836,3820.8840749122814,Singapore,0.0404685071267285,12.641057088047988,-3.973460276065145,-5.479928878824353
2005-01-01,45823.0,0.198165,0.0,0.0,34.3850255135908,67126.0,286337051209.0,4265693.0,225.0,36861.0,0.0,26.7,183.4,0.0,0.0,0.0,5335.0,7099221743336.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0403335832519646,12.582193064667292,-4.298706719365333,-5.887229971148792
2005-02-01,61635.0,0.198166,0.0,0.0,34.3850255135908,67441.83333333333,288491894559.0833,4277079.0,225.0833333333333,36889.083333333336,0.0,28.0,69.9,0.0,0.0,0.0,5388.75,7174569225753.0,1.352083,103.819836,3820.8840749122814,Singapore,0.040223106262149,12.5219155489662,-4.249274800016028,-5.933616932023002
2005-03-01,52264.0,0.197157,0.0,0.0,34.3850255135908,67757.66666666667,290646737909.1667,4288465.0,225.16666666666663,36917.16666666666,0.0,28.1,183.2,0.0,0.0,0.0,5442.5,7249916708170.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0401126292723334,12.461638033265109,-4.199842880666724,-5.980003892897212
2005-04-01,68835.0,0.199771,0.0,0.0,34.3850255135908,68073.5,292801581259.25,4299851.0,225.25,36945.25,0.0,28.3,191.3,0.0,0.0,0.0,5496.25,7325264190587.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0400021522825177,12.401360517564015,-4.150410961317419,-6.026390853771422
2005-05-01,62873.0,0.199689,0.0,0.0,34.3850255135908,68389.33333333333,294956424609.3333,4311237.0,225.3333333333333,36973.333333333336,0.0,28.0,276.2,0.0,0.0,0.0,5550.0,7400611673004.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0398916752927021,12.341083001862922,-4.100979041968115,-6.072777814645631
2005-06-01,61151.0,0.202206,0.0,0.0,34.3850255135908,68705.16666666667,297111267959.4167,4322623.0,225.41666666666663,37001.41666666666,0.0,28.1,116.6,0.0,0.0,0.0,5603.75,7475959155421.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0397811983028865,12.280805486161828,-4.05154712261881,-6.119164775519842
2005-07-01,93890.0,0.204811,0.0,0.0,34.3850255135908,69021.0,299266111309.5,4334008.0,225.5,37029.5,0.0,27.6,186.0,0.0,0.0,0.0,5657.5,7551306637838.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0396707213130709,12.220527970460736,-4.002115203269506,-6.165551736394051
2005-08-01,101134.0,0.205235,0.0,0.0,34.3850255135908,69336.83333333333,301420954659.5833,4345394.0,225.5833333333333,37057.583333333336,0.0,27.8,191.9,0.0,0.0,0.0,5711.25,7626654120255.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0395602443232553,12.160250454759645,-3.9526832839202015,-6.211938697268261
2005-09-01,67061.0,0.207751,0.0,0.0,34.3850255135908,69652.66666666667,303575798009.6667,4356780.0,225.66666666666663,37085.66666666666,0.0,27.9,172.4,0.0,0.0,0.0,5765.0,7702001602672.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0394497673334397,12.099972939058553,-3.903251364570897,-6.258325658142471
2005-10-01,74502.0,0.209142,0.0,0.0,34.3850255135908,69968.5,305730641359.75,4368166.0,225.75,37113.75,0.0,27.2,258.5,0.0,0.0,0.0,5818.75,7777349085089.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0393392903436241,12.039695423357458,-3.8538194452215926,-6.304712619016681
2005-11-01,88707.0,0.210107,0.0,0.0,34.3850255135908,70284.33333333333,307885484709.8333,4379552.0,225.8333333333333,37141.833333333336,0.0,26.9,293.6,0.0,0.0,0.0,5872.5,7852696567506.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0392288133538085,11.979417907656366,-3.804387525872288,-6.3510995798908905
2005-12-01,79945.0,0.207377,0.0,0.0,34.3850255135908,70600.16666666667,310040328059.9167,4390938.0,225.91666666666663,37169.91666666666,0.0,26.2,282.8,0.0,0.0,0.0,5926.25,7928044049923.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0391183363639928,11.919140391955274,-3.754955606522984,-6.397486540765101
2006-01-01,81734.0,0.202416,0.0,0.0,33.84846234406845,70916.0,312195171410.0,4402324.0,226.0,37198.0,0.0,26.6,359.6,0.0,0.0,0.0,5980.0,8003391532340.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0390078593741772,11.85886287625418,-3.705523687173679,-6.443873501639311
2006-02-01,96562.0,0.202341,0.0,0.0,33.84846234406845,71186.25,314474600600.75,4417016.0,226.0,37233.5,0.0,27.3,212.5,0.0,0.0,0.0,6047.916666666667,8098630797057.083,1.352083,103.819836,3820.8840749122814,Singapore,0.0388508935510952,11.780104313044134,-3.856586823908479,-6.661529591440933
2006-03-01,91092.0,0.201762,0.0,0.0,33.84846234406845,71456.5,316754029791.5,4431708.0,226.0,37269.0,0.0,27.9,132.8,0.0,0.0,0.0,6115.833333333333,8193870061774.167,1.352083,103.819836,3820.8840749122814,Singapore,0.0386939277280132,11.701345749834088,-4.007649960643279,-6.879185681242555
2006-04-01,97423.0,0.199716,0.0,0.0,33.84846234406845,71726.75,319033458982.25,4446400.0,226.0,37304.5,0.0,27.8,235.6,0.0,0.0,0.0,6183.75,8289109326491.25,1.352083,103.819836,3820.8840749122814,Singapore,0.0385369619049311,11.622587186624042,-4.158713097378078,-7.096841771044178
2006-05-01,78594.0,0.196704,0.0,0.0,33.84846234406845,71997.0,321312888173.0,4461092.0,226.0,37340.0,0.0,27.6,205.5,0.0,0.0,0.0,6251.666666666667,8384348591208.333,1.352083,103.819836,3820.8840749122814,Singapore,0.0383799960818491,11.543828623413996,-4.309776234112877,-7.3144978608458
2006-06-01,71213.0,0.198742,0.0,0.0,33.84846234406845,72267.25,323592317363.75,4475784.0,226.0,37375.5,0.0,27.5,212.5,0.0,0.0,0.0,6319.583333333333,8479587855925.417,1.352083,103.819836,3820.8840749122814,Singapore,0.0382230302587671,11.46507006020395,-4.460839370847677,-7.532153950647423
2006-07-01,113127.0,0.198168,0.0,0.0,33.84846234406845,72537.5,325871746554.5,4490476.0,226.0,37411.0,0.0,27.9,150.5,0.0,0.0,0.0,6387.5,8574827120642.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0380660644356851,11.386311496993905,-4.611902507582476,-7.749810040449045
2006-08-01,103459.0,0.197624,0.0,0.0,33.84846234406845,72807.75,328151175745.25,4505169.0,226.0,37446.5,0.0,27.6,217.5,0.0,0.0,0.0,6455.416666666667,8670066385359.583,1.352083,103.819836,3820.8840749122814,Singapore,0.037909098612603,11.30755293378386,-4.762965644317276,-7.967466130250668
2006-09-01,63550.0,0.199126,0.0,0.0,33.84846234406845,73078.0,330430604936.0,4519861.0,226.0,37482.0,0.0,27.1,155.3,0.0,0.0,0.0,6523.333333333333,8765305650076.667,1.352083,103.819836,3820.8840749122814,Singapore,0.037752132789521,11.228794370573812,-4.914028781052076,-8.18512222005229
2006-10-01,70690.0,0.199751,0.0,0.0,33.84846234406845,73348.25,332710034126.75,4534553.0,226.0,37517.5,0.0,27.6,156.2,0.0,0.0,0.0,6591.25,8860544914793.75,1.352083,103.819836,3820.8840749122814,Singapore,0.037595166966439,11.150035807363766,-5.065091917786875,-8.402778309853913
2006-11-01,88343.0,0.197947,0.0,0.0,33.84846234406845,73618.5,334989463317.5,4549245.0,226.0,37553.0,0.0,27.0,223.1,0.0,0.0,0.0,6659.166666666667,8955784179510.834,1.352083,103.819836,3820.8840749122814,Singapore,0.0374382011433569,11.07127724415372,-5.216155054521675,-8.620434399655537
2006-12-01,81414.0,0.196935,0.0,0.0,33.84846234406845,73888.75,337268892508.25,4563937.0,226.0,37588.5,0.0,26.9,678.0,0.0,0.0,0.0,6727.083333333333,9051023444227.916,1.352083,103.819836,3820.8840749122814,Singapore,0.0372812353202749,10.992518680943672,-5.367218191256474,-8.838090489457159
2007-01-01,76116.0,0.197391,0.0,0.0,33.0,74159.0,339548321699.0,4578629.0,226.0,37624.0,0.0,26.6,531.3,0.0,0.0,0.0,6795.0,9146262708945.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0371242694971929,10.913760117733627,-5.518281327991273,-9.05574657925878
2007-02-01,111934.0,0.197867,0.0,0.0,33.0,73948.25,339760165404.9167,4595061.0,227.41666666666663,37770.0,0.0,27.2,130.2,0.0,0.0,0.0,6846.5,9220227524657.666,1.352083,103.819836,3820.8840749122814,Singapore,0.0368717195342407,10.809509659610969,-5.804723643886682,-9.343197939067531
2007-03-01,79239.0,0.197004,0.0,0.0,33.0,73737.5,339972009110.8333,4611492.0,228.8333333333333,37916.0,0.0,27.7,220.5,0.0,0.0,0.0,6898.0,9294192340370.334,1.352083,103.819836,3820.8840749122814,Singapore,0.0366191695712886,10.705259201488309,-6.091165959782091,-9.630649298876284
2007-04-01,99136.0,0.196132,0.0,0.0,33.0,73526.75,340183852816.75,4627924.0,230.25,38062.0,0.0,27.9,236.7,0.0,0.0,0.0,6949.5,9368157156083.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0363666196083364,10.601008743365648,-6.3776082756775,-9.918100658685034
2007-05-01,85198.0,0.198495,0.0,0.0,33.0,73316.0,340395696522.6667,4644356.0,231.66666666666663,38208.0,0.0,28.2,234.4,0.0,0.0,0.0,7001.0,9442121971795.666,1.352083,103.819836,3820.8840749122814,Singapore,0.0361140696453843,10.496758285242986,-6.6640505915729085,-10.205552018493783
2007-06-01,77239.0,0.201328,0.0,0.0,33.0,73105.25,340607540228.5833,4660788.0,233.0833333333333,38354.0,0.0,27.8,179.7,0.0,0.0,0.0,7052.5,9516086787508.334,1.352083,103.819836,3820.8840749122814,Singapore,0.0358615196824322,10.392507827120326,-6.950492907468318,-10.493003378302538
2007-07-01,108881.0,0.200086,0.0,0.0,33.0,72894.5,340819383934.5,4677220.0,234.5,38500.0,0.0,27.5,196.5,0.0,0.0,0.0,7104.0,9590051603221.0,1.352083,103.819836,3820.8840749122814,Singapore,0.03560896971948,10.288257368997666,-7.2369352233637265,-10.780454738111288
2007-08-01,114463.0,0.201088,0.0,0.0,33.0,72683.75,341031227640.4167,4693651.0,235.91666666666663,38646.0,0.0,27.4,252.6,0.0,0.0,0.0,7155.5,9664016418933.666,1.352083,103.819836,3820.8840749122814,Singapore,0.0353564197565279,10.184006910875004,-7.523377539259135,-11.06790609792004
2007-09-01,76181.0,0.200991,0.0,0.0,33.0,72473.0,341243071346.3333,4710083.0,237.3333333333333,38792.0,0.0,27.5,161.1,0.0,0.0,0.0,7207.0,9737981234646.334,1.352083,103.819836,3820.8840749122814,Singapore,0.0351038697935757,10.079756452752344,-7.809819855154544,-11.355357457728791
2007-10-01,83831.0,0.195324,0.0,0.0,33.0,72262.25,341454915052.25,4726515.0,238.75,38938.0,0.0,27.3,273.2,0.0,0.0,0.0,7258.5,9811946050359.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0348513198306236,9.975505994629684,-8.096262171049954,-11.642808817537542
2007-11-01,103906.0,0.194958,0.0,0.0,33.0,72051.5,341666758758.1667,4742946.0,240.16666666666663,39084.0,0.0,26.9,228.1,0.0,0.0,0.0,7310.0,9885910866071.666,1.352083,103.819836,3820.8840749122814,Singapore,0.0345987698676714,9.871255536507023,-8.38270448694536,-11.930260177346296
2007-12-01,97832.0,0.196538,0.0,0.0,33.0,71840.75,341878602464.0833,4759378.0,241.5833333333333,39230.0,0.0,26.5,464.1,0.0,0.0,0.0,7361.5,9959875681784.334,1.352083,103.819836,3820.8840749122814,Singapore,0.0343462199047193,9.767005078384363,-8.669146802840771,-12.217711537155044
2008-01-01,108486.0,0.19764,0.0,0.0,33.3,71630.0,342090446170.0,4775810.0,243.0,39376.0,0.0,26.8,295.1,0.0,0.0,0.0,7413.0,10033840497497.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0340936699417672,9.662754620261705,-8.95558911873618,-12.505162896963796
2008-02-01,121031.0,0.196901,0.0,0.0,33.3,71459.66666666667,342383411605.9167,4791710.0,245.0833333333333,39654.583333333336,0.0,26.9,263.6,0.0,0.0,0.0,7467.666666666667,10113000347055.666,1.352083,103.819836,3820.8840749122814,Singapore,0.033874629773916,9.576180829303595,-8.912578987393077,-12.438305300960783
2008-03-01,98180.0,0.195649,0.0,0.0,33.3,71289.33333333333,342676377041.8333,4807611.0,247.16666666666663,39933.16666666666,0.0,27.0,391.5,0.0,0.0,0.0,7522.333333333333,10192160196614.334,1.352083,103.819836,3820.8840749122814,Singapore,0.0336555896060648,9.489607038345486,-8.869568856049977,-12.371447704957772
2008-04-01,107639.0,0.19498,0.0,0.0,33.3,71119.0,342969342477.75,4823511.0,249.25,40211.75,0.0,27.7,254.3,0.0,0.0,0.0,7577.0,10271320046173.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0334365494382137,9.40303324738738,-8.826558724706874,-12.30459010895476
2008-05-01,86785.0,0.196008,0.0,0.0,33.3,70948.66666666667,343262307913.6667,4839411.0,251.3333333333333,40490.333333333336,0.0,28.0,137.1,0.0,0.0,0.0,7631.666666666667,10350479895731.666,1.352083,103.819836,3820.8840749122814,Singapore,0.0332175092703625,9.316459456429271,-8.783548593363772,-12.237732512951748
2008-06-01,70565.0,0.198332,0.0,0.0,33.3,70778.33333333333,343555273349.5833,4855312.0,253.41666666666663,40768.91666666666,0.0,27.5,189.1,0.0,0.0,0.0,7686.333333333333,10429639745290.334,1.352083,103.819836,3820.8840749122814,Singapore,0.0329984691025113,9.229885665471162,-8.740538462020671,-12.170874916948735
2008-07-01,105528.0,0.198857,0.0,0.0,33.3,70608.0,343848238785.5,4871212.0,255.5,41047.5,0.0,27.2,176.2,0.0,0.0,0.0,7741.0,10508799594849.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0327794289346601,9.143311874513056,-8.697528330677569,-12.104017320945722
2008-08-01,91325.0,0.204945,0.0,0.0,33.3,70437.66666666667,344141204221.4167,4887112.0,257.5833333333333,41326.083333333336,0.0,27.3,331.3,0.0,0.0,0.0,7795.666666666667,10587959444407.666,1.352083,103.819836,3820.8840749122814,Singapore,0.032560388766809,9.056738083554947,-8.654518199334467,-12.037159724942711
2008-09-01,66582.0,0.209155,0.0,0.0,33.3,70267.33333333333,344434169657.3333,4903013.0,259.6666666666667,41604.66666666666,0.0,27.4,198.7,0.0,0.0,0.0,7850.333333333333,10667119293966.334,1.352083,103.819836,3820.8840749122814,Singapore,0.0323413485989578,8.970164292596838,-8.611508067991366,-11.970302128939698
2008-10-01,76836.0,0.216042,0.0,0.0,33.3,70097.0,344727135093.25,4918913.0,261.75,41883.25,0.0,27.6,224.9,0.0,0.0,0.0,7905.0,10746279143525.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0321223084311066,8.88359050163873,-8.568497936648264,-11.903444532936687
2008-11-01,79096.0,0.220633,0.0,0.0,33.3,69926.66666666667,345020100529.1667,4934813.0,263.8333333333333,42161.833333333336,0.0,27.1,282.9,0.0,0.0,0.0,7959.666666666667,10825438993083.666,1.352083,103.819836,3820.8840749122814,Singapore,0.0319032682632555,8.797016710680623,-8.525487805305161,-11.836586936933674
2008-12-01,66689.0,0.215897,0.0,0.0,33.3,69756.33333333333,345313065965.0833,4950714.0,265.9166666666667,42440.41666666666,0.0,26.4,347.0,0.0,0.0,0.0,8014.333333333333,10904598842642.334,1.352083,103.819836,3820.8840749122814,Singapore,0.0316842280954043,8.710442919722514,-8.48247767396206,-11.769729340930663
2009-01-01,105144.0,0.218189,0.0,0.0,33.8,69586.0,345606031401.0,4966614.0,268.0,42719.0,0.0,26.2,195.8,0.0,0.0,0.0,8069.0,10983758692201.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0314651879275531,8.623869128764406,-8.439467542618958,-11.70287174492765
2009-02-01,80037.0,0.222091,0.0,0.0,33.8,70311.66666666667,350283860885.1667,4980327.0,269.1666666666667,43101.75,0.0,27.3,167.5,0.0,0.0,0.0,8137.0,11081888660293.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0315959427977373,8.63954088632329,-7.276073301217534,-10.527529587578758
2009-03-01,91275.0,0.223806,0.0,0.0,33.8,71037.33333333333,354961690369.3333,4994040.0,270.3333333333333,43484.5,0.0,27.3,341.9,0.0,0.0,0.0,8205.0,11180018628386.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0317266976679216,8.655212643882175,-6.112679059816109,-9.352187430229868
2009-04-01,86525.0,0.220005,0.0,0.0,33.8,71763.0,359639519853.5,5007753.0,271.5,43867.25,0.0,28.1,214.8,0.0,0.0,0.0,8273.0,11278148596479.25,1.352083,103.819836,3820.8840749122814,Singapore,0.0318574525381058,8.670884401441059,-4.949284818414686,-8.176845272880975
2009-05-01,52058.0,0.214066,0.0,0.0,33.8,72488.66666666667,364317349337.6667,5021466.0,272.6666666666667,44250.0,0.0,28.2,175.7,0.0,0.0,0.0,8341.0,11376278564572.0,1.352083,103.819836,3820.8840749122814,Singapore,0.03198820740829,8.686556158999943,-3.785890577013261,-7.001503115532083
2009-06-01,41650.0,0.212538,0.0,0.0,33.8,73214.33333333333,368995178821.8333,5035179.0,273.8333333333333,44632.75,0.0,28.4,102.2,0.0,0.0,0.0,8409.0,11474408532664.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0321189622784743,8.702227916558828,-2.622496335611837,-5.826160958183191
2009-07-01,72326.0,0.21218,0.0,0.0,33.8,73940.0,373673008306.0,5048892.0,275.0,45015.5,0.0,27.9,152.7,0.0,0.0,0.0,8477.0,11572538500757.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0322497171486585,8.717899674117714,-1.4591020942104134,-4.650818800834299
2009-08-01,86530.0,0.21108,0.0,0.0,33.8,74665.66666666667,378350837790.1667,5062605.0,276.1666666666667,45398.25,0.0,27.6,233.4,0.0,0.0,0.0,8545.0,11670668468850.25,1.352083,103.819836,3820.8840749122814,Singapore,0.0323804720188427,8.733571431676598,-0.295707852808988,-3.475476643485408
2009-09-01,59588.0,0.2084,0.0,0.0,33.8,75391.33333333333,383028667274.3333,5076318.0,277.3333333333333,45781.0,0.0,27.9,197.2,0.0,0.0,0.0,8613.0,11768798436943.0,1.352083,103.819836,3820.8840749122814,Singapore,0.032511226889027,8.749243189235482,0.8676863885924355,-2.300134486136516
2009-10-01,83273.0,0.204787,0.0,0.0,33.8,76117.0,387706496758.5,5090031.0,278.5,46163.75,0.0,27.7,194.1,0.0,0.0,0.0,8681.0,11866928405035.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0326419817592112,8.764914946794367,2.031080629993859,-1.124792328787624
2009-11-01,90358.0,0.203414,0.0,0.0,33.8,76842.66666666667,392384326242.6667,5103744.0,279.6666666666667,46546.5,0.0,26.9,263.6,0.0,0.0,0.0,8749.0,11965058373128.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0327727366293954,8.78058670435325,3.1944748713952844,0.0505498285612677
2009-12-01,87983.0,0.204397,0.0,0.0,33.8,77568.33333333333,397062155726.8333,5117457.0,280.8333333333333,46929.25,0.0,26.5,446.1,0.0,0.0,0.0,8817.0,12063188341221.25,1.352083,103.819836,3820.8840749122814,Singapore,0.0329034914995797,8.796258461912135,4.357869112796708,1.2258919859101596
2010-01-01,98918.0,0.204548,0.0,0.0,34.8,78294.0,401739985211.0,5131170.0,282.0,47312.0,0.0,27.1,170.3,0.0,0.0,0.0,8885.0,12161318309314.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0330342463697639,8.81193021947102,5.521263354198133,2.4012341432590514
2010-02-01,143050.0,0.206775,0.0,0.0,34.8,78564.33333333333,404027369819.5,5142209.0,283.8333333333333,47512.583333333336,0.0,28.1,99.1,0.0,0.0,0.0,8951.25,12258261081098.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0329655730414585,8.779548293468268,4.83338717009401,1.8007723385440562
2010-03-01,88031.0,0.205034,0.0,0.0,34.8,78834.66666666667,406314754428.0,5153248.0,285.6666666666667,47713.16666666666,0.0,28.3,253.3,0.0,0.0,0.0,9017.5,12355203852883.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0328968997131531,8.74716636746552,4.145510985989887,1.2003105338290607
2010-04-01,91701.0,0.20223,0.0,0.0,34.8,79105.0,408602139036.5,5164288.0,287.5,47913.75,0.0,28.7,230.7,0.0,0.0,0.0,9083.75,12452146624668.25,1.352083,103.819836,3820.8840749122814,Singapore,0.0328282263848477,8.714784441462768,3.457634801885764,0.5998487291140653
2010-05-01,71628.0,0.20404,0.0,0.0,34.8,79375.33333333333,410889523645.0,5175327.0,289.3333333333333,48114.333333333336,0.0,29.0,220.0,0.0,0.0,0.0,9150.0,12549089396453.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0327595530565423,8.68240251546002,2.7697586177816405,-0.0006130756009299
2010-06-01,69080.0,0.205201,0.0,0.0,34.8,79645.66666666667,413176908253.5,5186366.0,291.1666666666667,48314.91666666666,0.0,28.3,273.3,0.0,0.0,0.0,9216.25,12646032168237.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0326908797282369,8.650020589457268,2.081882433677517,-0.6010748803159252
2010-07-01,117775.0,0.203276,0.0,0.0,34.8,79916.0,415464292862.0,5197405.0,293.0,48515.5,0.0,27.6,262.8,0.0,0.0,0.0,9282.5,12742974940022.5,1.352083,103.819836,3820.8840749122814,Singapore,0.0326222063999315,8.617638663454517,1.394006249573394,-1.2015366850309208
2010-08-01,130566.0,0.199746,0.0,0.0,34.8,80186.33333333333,417751677470.5,5208444.0,294.8333333333333,48716.083333333336,0.0,27.6,265.1,0.0,0.0,0.0,9348.75,12839917711807.25,1.352083,103.819836,3820.8840749122814,Singapore,0.0325535330716262,8.585256737451768,0.7061300654692708,-1.801998489745916
2010-09-01,74434.0,0.19794,0.0,0.0,34.8,80456.66666666667,420039062079.0,5219483.0,296.6666666666667,48916.66666666666,0.0,27.6,219.7,0.0,0.0,0.0,9415.0,12936860483592.0,1.352083,103.819836,3820.8840749122814,Singapore,0.0324848597433208,8.552874811449017,0.0182538813651476,-2.4024602944609112
2010-10-01,92600.0,0.195499,0.0,0.0,34.8,80727.0,422326446687.5,5230522.0,298.5,49117.25,0.0,27.8,147.2,0.0,0.0,0.0,9481.25,13033803255376.75,1.352083,103.819836,3820.8840749122814,Singapore,0.0324161864150154,8.520492885446268,-0.6696223027389756,-3.0029220991759065
